Stress: 198314.202499438513769
Rate: 0.000006032818533

-0.973877854624126,0.173390042049949,-0.146621340843096
0.672570269308271,-0.371156748041422,-0.640228007217676
0.443899522857495,-0.806960394157009,0.389574300832143
0.144763959802986,-0.684777887400872,-0.714228703475965
-0.765190143867261,0.096834830169031,0.636480211314174
0.401208490429110,-0.913613380131643,0.065896425183995
-0.449059698794425,-0.785127967485510,-0.426520177237528
-0.771849035507956,0.426854973791555,-0.471215341149722
0.234941482958248,-0.970931759470072,0.045760441843697
-0.571688587492038,-0.385407196731555,-0.724315850743917
0.864007875582576,0.503421378987879,-0.007570079869263
-0.762840297795171,0.618740557115893,-0.187709357890569
-0.635017192803729,-0.568333832613275,-0.523211065967433
-0.225142289938566,-0.302350118850272,0.926226405860060
0.675004365975744,-0.667462484537090,0.314424772639273
-0.856414567983992,0.118937042994692,0.502402296519903
-0.539780888882029,0.834684866536999,-0.109260082243420
0.728114875867406,0.675954226163965,0.113730434236696
-0.931006047620785,-0.157206361634862,0.329414479273535
-0.451896637294465,0.218836591680373,-0.864812104068666
-0.778002753818599,-0.627953092311544,0.019662881453274
0.830638056893875,0.039921053534720,-0.555379805110202
-0.563448582320868,0.778670707243082,-0.276039172513909
0.060363977317850,0.955339181657578,0.289280552806784
0.376816658934644,0.234414933602769,-0.896135505631454
-0.502448833282448,-0.667862570092997,-0.549094488591793
-0.049075587476407,0.275835615750515,-0.959951196570628
-0.992956904507153,-0.117468351924238,-0.015419860173683
0.043103582456462,0.968443288875735,-0.245478466287713
-0.909653786337216,-0.398072500866735,0.118609751100276
-0.556044274586720,0.325497211922314,0.764765539057644
0.163601451941353,-0.801161891731164,0.575651099330509
-0.098620166487068,-0.208028609134854,0.973138304941020
-0.176234872695545,-0.606796476694114,0.775073741986912
0.874788088015323,-0.432690143963935,-0.218002386186400
-0.437216033726265,-0.018404379186770,-0.899168181531922
0.964247480012297,0.259799542356576,-0.052258923460477
-0.390423812740839,-0.920622985554061,0.004750254144188
-0.995296205058046,0.002677877911023,0.096841588003019
0.020777056206553,0.660105967502072,-0.750885094807151
-0.565575984451710,0.702647616140383,-0.431752398191042
-0.269117463560550,0.607339174582682,-0.747472352548215
0.528021533502859,-0.089326685069975,0.844519984068879
0.855594623267676,-0.273424347688297,-0.439541769035291
-0.651341043608602,0.518579516221371,0.553922494818964
0.383828002835085,0.877032878959527,0.288945312236751
-0.354375015686964,-0.379423218842978,0.854667402712715
-0.290597321093446,0.627602563579350,0.722266030740710
0.537344406486653,-0.486904760716439,0.688610733875950
0.122583562385976,-0.953707324897409,-0.274619024595516
0.440949683783595,-0.718876399411212,0.537382637178315
-0.263446000045689,0.030701678385192,0.964185465563685
0.670674134074405,-0.223801394619144,-0.707183951776391
-0.515830072891147,0.013817066681049,0.856579491097846
0.718916344880445,-0.181788023675713,0.670904168649905
0.395313625825835,-0.846093446626168,-0.357565402147193
-0.540879814864123,0.772281724486967,0.333211590278593
0.644342271460418,0.223389303192452,-0.731382428301651
-0.988720654763844,0.146060316696994,0.033133830592471
-0.784046633399378,-0.460861662962026,0.415785286255992
0.123373552706847,-0.123364835419861,-0.984662421276613
-0.765461284959537,-0.201268647603197,0.611195511043786
-0.755245852813424,0.308047914378852,-0.578541428296162
-0.850633092529500,0.260954777902223,-0.456427371860738
-0.310777329989122,0.231787850513989,-0.921787309263334
-0.139423631133032,0.698834649603287,-0.701563385301380
-0.028300342598243,-0.059238284601208,-0.997842631002669
-0.924661199008405,0.209289987597253,-0.318118481292554
0.428216154732737,-0.556584697404668,-0.711930052351256
0.249194698851730,0.139315855112440,-0.958380453983952
-0.859345162475999,0.376527080940041,-0.346053823917423
-0.138616877774470,0.430237945123087,0.892009345114905
-0.607326108099530,0.654573996314337,0.450208709122510
0.319477035172790,-0.810941280998977,-0.490212874952242
-0.821216603198250,0.138032352945499,-0.553669901811411
0.766788759066429,0.596370998740095,0.237437635666944
-0.026504299020561,0.862453033202075,-0.505442665051111
0.831484081795949,-0.552928699831719,0.053889466710603
-0.858381378461422,-0.433298679342139,0.274651895298444
0.828648982720287,-0.423363906865404,-0.366201946745637
0.017471668904419,0.223994283433364,0.974433836530151
-0.390010340370959,-0.066294814409345,0.918420890434315
-0.823965900733401,-0.470411197245635,-0.315901092012236
-0.931075191574465,-0.065434904853863,-0.358911215847790
0.505288101504977,0.170149915786602,-0.846010012136563
0.387135140041569,-0.694511177414902,-0.606449179891243
0.271203631770038,-0.197471177638836,-0.942047623061952
0.592942455725612,0.787366194652747,-0.168741576726461
-0.996223896145034,0.027916168183930,-0.082210925694432
-0.018361485374784,0.987825776446672,0.154476830762290
-0.672206832386130,0.577553217089415,-0.463217288022665
0.296164262847297,0.551410783170525,0.779892862908351
0.670715472860660,-0.677020414253077,-0.302958929807150
-0.194478194436372,0.340182671401926,-0.920029337557568
-0.924796004561777,0.135157955865880,0.355646842967474
-0.347453364381004,0.933861735813134,0.084725544934225
0.286540421155222,0.776785787884962,-0.560801593064898
-0.053182536141832,-0.527229926108662,0.848056733282024
0.859251950002164,0.333022729953306,0.388306512631357
0.504524116877939,-0.358798904881419,0.785314434697612
-0.003635764945187,0.771744297645254,-0.635922574112050
-0.064921512007550,0.988756820854849,-0.134703921589779
-0.358185522063269,0.370293721579973,-0.857079746314610
0.546915285128278,0.709127408819664,-0.444996616789121
0.011065591939119,0.523275323306182,0.852091831139020
-0.208240432088921,-0.937498863189300,0.278804239498237
-0.448899225896179,-0.330565799374307,-0.830190181388480
0.162484392871403,-0.954130560391686,0.251463110216707
-0.295669930469098,0.718414124473511,-0.629651044605945
0.204604509603185,0.458947078375077,-0.864583468440741
-0.434263734947641,-0.701072659529021,0.565607756815827
0.406527623256030,0.801571938305786,-0.438426412583126
-0.298285425487454,0.922221283450655,0.246035991863782
-0.450725436089517,-0.583527668073600,0.675530933306907
0.585292410099700,0.697333421667615,0.413713540635330
0.908825911805871,0.019860279680075,-0.416702569372036
-0.976318691568057,-0.141543070346626,0.163607370652081
-0.321106169958959,-0.536172061420394,0.780647390418038
-0.904120073364620,-0.365108198457940,-0.221952464185356
0.964272654870804,-0.058713161142395,0.258323463466016
-0.871862867243886,-0.186068454128641,-0.453027229975691
0.717778683599563,0.675615092030357,-0.168338969911578
0.182795238633468,-0.883434833151410,0.431426466860430
0.782484482877757,-0.563668265090321,-0.264567800356727
0.294568860258022,-0.938044606882849,0.182486991493345
-0.543831525218520,-0.531699361705960,-0.649263475747691
0.257399599188453,0.867233054695135,-0.426206845536025
0.363215405657483,0.883427933249559,-0.296023066411187
-0.689492156602923,-0.474575107004674,0.547155401869116
0.259839918842527,0.689300430377997,0.676275190478415
0.664136592217053,-0.466608798616314,0.584122261116763
0.448198855795352,0.177722143173142,0.876089393549358
-0.912973545795513,0.286452387927095,0.290558658670559
-0.314537418407048,-0.937922584710497,-0.146176049720230
-0.639683946909888,0.345701501701014,-0.686509227751129
0.757179289283469,0.578470943671928,-0.303398897834995
0.139094309442872,-0.847166623615412,-0.512797703692864
0.015538017116074,0.379438474297053,0.925086490144151
0.903573017496481,-0.418791153921155,0.090386788026190
0.556140823943183,-0.602521785463228,0.572428931821236
0.451789084027588,-0.867372697358747,-0.208689308375213
0.233639782294897,0.972303631958895,0.006172471849641
-0.329818544264769,0.081227929790062,-0.940543327700053
-0.073281101677424,0.439470732450432,-0.895262729848855
0.592636431369849,-0.784688885242211,-0.181783975065315
0.652999788464799,0.708966957278793,0.266377795155262
-0.525461306248094,-0.802920885130654,-0.281439989797212
0.436711929471506,0.477601753566818,0.762351136712719
-0.925843211145843,-0.373144289073777,-0.059813776897805
-0.228660822090773,-0.930420068552383,-0.286413554979074
-0.164280199769960,-0.161817532117772,-0.973050410956625
-0.236020803088952,0.481052592859583,-0.844323743248003
0.465421144253473,0.874051719237475,0.139344000874824
0.045709389240688,0.846101511757985,0.531058267552719
0.291753434649787,-0.495503737223681,-0.818141784636024
