Stress: 8017.182920732821913
Rate: 0.000833333333333

-0.127712564765055,0.973911839147292,0.187577265066614
0.170873755851768,0.777905692546276,-0.604702317727665
-0.456560400425204,-0.545415055028286,-0.702904700874926
-0.572063490483496,-0.018093057530334,-0.820009758554764
0.440566365690885,0.897342357360934,0.026037878328441
0.613407373196264,0.375227369745888,-0.694935835528750
-0.123204181366973,-0.990222187392375,0.065427435297089
0.014200366920776,-0.920841848992536,0.389677608701504
0.349130151811789,0.557891112147205,-0.752904804130663
0.345066816029464,-0.829090656939154,0.439929056839270
-0.191732340019067,0.392859312220521,0.899388831703192
-0.493165304946660,0.598963850445936,-0.630896416106358
-0.034805676808930,0.874908759455846,0.483035430884014
0.370121497438385,0.270211274791291,0.888817160112041
0.496327911844996,-0.277608773440652,-0.822552109493595
0.302281487070346,-0.095331327325884,0.948439687383877
0.679983417908014,-0.645923720421991,0.346994378580329
-0.888183954906866,0.433580664002933,-0.152108744156192
0.131968707110416,0.501936705405550,0.854777049358619
0.474194571097821,0.785840194867900,0.396981985575333
-0.798096092412860,0.069780236960619,-0.598475852315734
-0.736515065006990,0.675997139877127,0.023946312778676
0.557909366533264,0.071378895337549,-0.826826579177788
0.955108251922510,0.178424370907744,-0.236501524256616
-0.278376994826629,0.426204399073673,-0.860729957048983
0.745102987879907,-0.130716077483862,-0.654014406981733
0.946333261033418,-0.131505169052275,0.295228300768047
0.884348909242276,0.195279122778259,0.424020130334575
0.573373189778189,-0.307585052166561,0.759364616588947
-0.221779851977462,-0.749981383235648,-0.623170620341492
0.731616406101668,-0.424538687114706,-0.533389480085427
0.448778747315443,-0.878958945533823,-0.161334460125699
-0.215152947918276,-0.938519066810835,-0.269983648087428
0.984927526899561,0.149351718191561,0.087245808086945
0.335631962588912,0.889484130744580,-0.310111539356849
-0.354725782246009,0.806361903476940,0.473233663247875
-0.134659125599904,0.671239505496280,0.728906335652105
-0.870227160414239,-0.481275860531543,0.105253196374234
-0.213114920035209,0.968350429434602,-0.129921040144426
0.000070214123946,-0.187254926341094,0.982311349639700
0.873927477565915,-0.437065943027269,-0.212659646856099
0.776402936249394,0.476383118724473,-0.412622835986649
0.460726269435506,-0.569425639873458,-0.680797874046875
-0.781880375585795,0.382454420177256,-0.492332910499283
-0.690001515816539,-0.710418627917898,-0.138575904392251
0.696503833232042,0.547833162020914,0.463423388364505
0.065034283503806,0.166997110186004,0.983810198747030
0.873224044983980,0.439780881212350,0.209934617874006
0.823935900092972,0.166488006864814,-0.541674603528876
-0.919296577963261,0.138314438188735,0.368460198574518
-0.156934331915997,0.713433304434518,-0.682923521040038
-0.522232273253923,-0.688198814191087,0.503642576554069
-0.039288124288921,-0.509444876264739,0.859605933749566
-0.986395693689410,0.158251089998867,0.044498629025603
-0.644777272295405,0.677135934589692,0.354611329794526
0.680164569230275,0.289139582049222,0.673627835571093
-0.257174764011851,0.062372916001128,0.964349915800777
0.647261359763596,0.736192008706446,-0.197671592480431
-0.515436262497330,0.842576058356691,-0.156176327229470
0.311299219815294,0.272160569291074,-0.910506134117474
