Stress: 185270.611656992346980
Rate: 0.000049800796813

0.385216883461249,-0.904561056382392,-0.182694411443739
0.602850790330924,0.409367155931113,0.684828048667877
0.663422455748345,-0.362184603606036,0.654746483854303
0.829214852555977,0.274722948945791,-0.486754588702661
-0.605406856578762,0.233298135250246,0.760956318126199
-0.745993957301792,-0.142594150677985,-0.650507435669752
0.297916956080726,0.431853737408074,0.851321230069046
-0.868194190195151,0.227576170939784,-0.440962509213393
0.956215900893280,0.019324151394751,0.292023505991769
-0.636077651458699,-0.685124489064374,-0.354978387791519
-0.972476093264931,0.231980248538366,-0.021803951849492
-0.423496700390314,-0.254185093859011,0.869505884291994
-0.118895114345864,-0.176627709546015,0.977070419163948
-0.785280365794249,0.350858621102927,0.510130351082743
0.382958225877763,0.133153919007665,0.914118718266646
-0.614853324909274,0.065421197407110,0.785923314183916
0.395977381656412,0.108467537075539,-0.911831512187037
-0.160548708901337,-0.344411459954380,0.924989112542524
0.641182209229503,-0.609142497211754,0.466723464867797
-0.944795622901396,0.113096258011743,0.307523116806046
0.189069855631630,0.806565364939639,0.560093654464343
-0.776037051624837,0.300912820970168,-0.554272467908343
0.125909747309738,0.734847337173641,-0.666442890712480
-0.843742003086290,0.396234636560666,0.362073949653343
0.819227284132500,-0.396604244330081,0.414212180304071
-0.293768234971746,-0.710234488651482,-0.639739943454801
0.875818761152943,-0.233346258997775,-0.422481977159107
-0.533858413977124,-0.547848344712175,-0.644094236134713
-0.218961408206459,0.946814112566603,0.235794270415889
0.988550606526937,0.075719808139161,0.130515167664887
0.422679907692366,-0.770171273223235,0.477679710198030
-0.104112998579865,-0.199622353169053,-0.974326125915732
-0.075767515274520,-0.034994386522472,-0.996511252591280
0.520885824624035,0.174077501883262,0.835688327693897
-0.324049048656680,0.583803424799467,-0.744423115746088
0.024169017101856,-0.692028716919247,0.721465254583637
0.886888524501862,-0.066878848998946,-0.457117014191648
-0.814039478250932,0.130072991462651,-0.566057192111280
0.759076258624272,-0.650893919112256,0.011846503942736
-0.114302415437949,0.572631877345979,0.811805205004421
0.844546013907131,-0.472322384684598,0.252296641514372
-0.708746809039404,0.199076222745424,-0.676791414110638
0.532870443013714,0.801756783216770,0.270619939265874
-0.540232828715714,0.539819625998641,0.645556552258984
0.723758540595199,0.547104125562816,0.420536146731353
-0.469353839774484,0.557039717250865,-0.685137742716036
-0.013228233915162,-0.957696445173888,0.287476142886298
-0.920337424815964,-0.384661094510103,-0.070815724619667
-0.263036491755940,0.826781825112670,0.497235977849642
-0.977439123551997,0.152588415795422,0.146046345777456
0.002991150675411,-0.467375735134776,-0.884053717386486
-0.784853940200743,-0.158109439589979,0.599170841800493
-0.640099423395862,-0.500130034737469,0.583217520760294
0.553517543849570,-0.733297562010124,0.394832894020683
0.452833764781631,0.681771327669398,0.574568915136906
0.241582683375565,0.878746671779981,0.411633446076322
0.507471612971065,0.013993450734068,0.861554841762902
-0.429259995447960,-0.903178685906541,0.002029194951421
0.830169419746201,0.452335126361504,0.325901316317959
0.206433280730003,-0.111937242706769,-0.972036704194988
0.484435899929739,-0.166616151278007,-0.858813668377820
-0.552822024182004,-0.829802767325295,0.076257307312769
-0.304798458530527,-0.946298656744336,0.107781036928026
-0.129303997976447,0.984774602097168,0.116187173008343
-0.766926781040107,0.611333453045128,-0.195178691745232
-0.823482635412671,-0.219925090895574,-0.522981169420445
0.325076720583438,-0.191600178390660,0.926074779580669
0.433823301250811,0.464224044888003,0.772200349287457
0.041622573955452,-0.129553020646980,0.990698529411731
0.901526794196560,0.119295570044088,0.415954332004764
-0.719771249232106,0.462233743211610,-0.517947212962322
-0.055113211304708,-0.606464114835260,-0.793198469083726
-0.006608309075552,0.805245486685081,-0.592904744815278
-0.756460148902341,-0.440541939114798,0.483415807564897
0.459678791875163,0.408280025435665,-0.788671559732214
-0.148463943649298,-0.978546888961999,-0.142844123221404
0.293806740061725,0.953190611415036,0.071451086797417
0.242766259620522,0.640327601568870,-0.728728417079312
-0.638817735534881,-0.071612224741105,-0.766018008948690
0.509708813653705,-0.656371251591680,0.556213722743070
-0.793801067595736,0.542024139576639,0.275843610040317
-0.024460558601162,0.317922259456694,0.947801201737405
-0.279593478094895,0.790626429733178,-0.544736023789660
0.387550257422162,0.593784395048405,0.705141751826550
-0.354510008692556,0.063010559563262,0.932926751208437
-0.160003078478050,-0.916121352229351,0.367587653311441
-0.161551435436080,0.242531218855969,-0.956598004173530
-0.561500677250765,0.721099431292862,0.405872639674125
0.007732670973619,-0.977704760762749,-0.209841860889263
0.761252656313698,0.646734388178452,-0.047212544972523
-0.155855032535042,-0.497810547707338,-0.853166963392759
-0.768593661390785,-0.629894527368785,-0.111788496996617
-0.676682858258989,-0.213542183136914,0.704627593385020
0.145166593248666,0.838098147841350,-0.525849935618020
-0.278851739146659,0.526626026235136,0.803060854522665
-0.233821518877181,-0.085166475070904,-0.968542290679124
-0.941711183474856,-0.048471527993902,0.332912237522628
-0.604977766386937,-0.389808476424359,0.694299109811609
-0.618473021046001,0.094002700522816,-0.780163197371326
0.437283891714961,-0.884970929915516,0.160028907548244
-0.754713328337783,-0.597779223487125,-0.270310547327395
-0.485763314448812,0.671561741458546,0.559498730780391
0.138459576627024,0.358025511596177,0.923388693176693
-0.159679560406914,0.770354539387463,0.617297595680872
-0.735215855689126,0.656663312838302,0.168080156816718
-0.039266441883550,0.934772643099856,0.353069755507201
-0.896312362370408,0.051679669338485,-0.440401363348303
-0.737011760504537,0.029760319356085,-0.675224398455674
0.909530363266195,0.212241827414378,-0.357362456048014
0.831439586053684,-0.547322231683671,-0.095637803444472
-0.938157424230142,0.145537725901125,-0.314132802651036
0.956319380653032,-0.233188527147149,0.176284863202557
0.109454903839559,-0.399529289586608,0.910162606784026
-0.018293148429745,-0.999121911720441,-0.037693052949027
-0.436161613788676,0.469915593131524,0.767425815300154
-0.582492980454405,0.255805332039869,-0.771534548689375
0.501547771826084,0.751211372310869,0.429105239640710
-0.417168876397735,-0.752672746038838,0.509366141331956
0.572514589624129,0.114970592114390,-0.811793574510405
-0.550698228500728,-0.725613595465962,0.412572867747163
0.360554627519788,-0.030676144142107,0.932233519433109
-0.353888749485593,-0.530426786165208,0.770331212859749
-0.331735429432708,0.726250308711192,0.602089772339637
0.282044516828765,-0.956954747562863,-0.068472634268920
-0.271843142889901,-0.224499566772058,0.935789105612423
0.808087704171538,-0.184030987908451,-0.559577392195407
0.528797100397584,-0.839753207334138,-0.123240323689676
0.661065223991437,0.596966116061269,-0.454559375553817
-0.138572257180350,0.989365950644903,-0.044189877171698
-0.289968298184471,0.867906282151476,-0.403307663515095
0.997803621507424,-0.066042699043022,-0.005127846505280
0.702083118276407,0.049639916314118,-0.710362705763474
0.705473863314821,-0.296124149179756,-0.643907692493441
-0.558405209341523,0.827689777694588,-0.055796541829520
0.093012109480915,0.603601037362085,-0.791842493924976
0.686817564631558,-0.639858858161901,-0.344764085347248
0.873334236727141,0.099657344376414,-0.476818335083776
0.314869343591032,0.382429886374495,-0.868679848087973
0.277661188035802,-0.346759413338900,0.895914155440916
-0.602385510384033,0.515848314126797,-0.609124136520553
0.295360352845949,-0.921298074128398,0.252927105257663
-0.428299557324057,-0.831167491686416,0.354570289166659
0.908006721719062,-0.418451931495384,-0.020537145390342
0.302342203593056,0.911121173278869,-0.280084629227367
0.014378709038598,0.991793936195476,-0.127035588920067
0.337950714881281,-0.226249960302316,-0.913564595293859
-0.493501880883388,0.005162131204832,0.869729409624616
0.946968881598342,0.182967151507994,0.264145715001090
-0.805487638899937,0.011822348659135,0.592494637656398
0.435250221561663,0.881628472394925,-0.182451312116721
0.788768285365875,0.390665687466082,0.474578668544669
-0.851532733781099,-0.381723958519541,0.359414555619913
-0.063823529277403,0.554935638335441,-0.829441374911942
-0.391995870237943,-0.651470282074918,0.649558087694722
-0.915531081411159,0.379901990404974,-0.132201802773079
-0.183764460431967,0.275056776537941,0.943702491658629
0.967353986118883,0.231517338195695,0.103082431358051
0.026713668982575,0.793446569803402,0.608053386436343
-0.994958227086325,-0.095144406011229,0.031712274563756
0.851035846212356,0.524895669866812,-0.014917245613396
0.205249264254116,0.499266251519976,-0.841787354155630
0.672922381717779,-0.454179373352940,-0.583863481478335
0.580770405871100,-0.392573455889506,-0.713156236315219
0.844682947368796,-0.528775143622991,0.083111767583476
-0.003758424461682,-0.293121136682958,0.956067923044831
-0.203795677126533,0.080121506782035,-0.975729402106708
-0.661101260799275,-0.749745921771984,-0.028743273228500
0.663192386320387,0.733407588662805,-0.149295571329093
-0.518170995388724,-0.330909682033216,-0.788668245762776
0.503528623157922,0.530343214364064,-0.682052051267848
0.051550767537786,-0.697449196452625,-0.714777683433004
0.753038530696770,-0.547416007955697,0.365059838272986
-0.966310525222749,-0.250390065442544,0.059571670879818
-0.293667206759543,0.951157624015492,-0.095177444550965
0.553888264570604,0.792566681818619,-0.255040869748339
-0.385992301509035,0.446574429826946,-0.807205811302481
-0.136828855823874,-0.705387214874999,-0.695490288433147
-0.672575347004387,0.729461395297523,-0.124613303352887
-0.181233402084897,0.639490666921210,-0.747131943427264
-0.435323140081159,0.840488620839700,-0.322602916832534
-0.135323782124638,0.854640475860079,-0.501275504102426
0.078386327523667,0.882039655291452,0.464609115440808
0.945560262064556,-0.303905687220059,-0.116435063789700
0.851160459696636,0.498713313283311,0.163740352396694
0.356040871623791,-0.687885637425396,0.632493673926647
-0.012738878172515,-0.896524540156579,0.442810873714660
0.720297832855352,-0.127527706126207,-0.681841415692880
0.545649481245827,0.831702337035337,0.102654109445840
0.139744126285571,-0.924707569360391,0.354100960654274
0.161601905942827,-0.428074313538573,-0.889177825906677
0.317996828960486,-0.380464315175321,-0.868403662848822
-0.427044450446278,0.904187136502478,0.008869020604597
0.084531083567487,0.010410183128922,-0.996366460695124
-0.164020141795415,0.749853927791172,-0.640949670459049
-0.389905339238226,0.606074146060350,0.693287787221686
-0.052379854372353,0.156943238581174,0.986217608197899
0.726587526022164,0.332153824741912,-0.601451913072284
0.743951043812754,-0.505049116381895,-0.437563977552747
0.049025268014425,0.455581458539899,-0.888843100738692
-0.342876262462121,0.875462440811020,0.340589758168412
0.186923313288907,-0.905405095956575,-0.381184059431874
-0.225545102981330,0.658125623274785,0.718331448921956
0.242244215108442,0.058657792778316,-0.968440500801609
0.658698364547785,0.726685577805249,0.195050084726784
0.245420663109592,0.592469925094469,0.767299215415605
-0.438266177244305,0.299586668701359,-0.847449459153811
0.674349306081939,0.481964337410648,0.559431310217012
-0.533149638501371,-0.637323555590714,0.556390284292480
-0.670956829657568,-0.674620906325556,0.307739444147723
-0.489135544242584,0.821607409108815,0.292758748214313
-0.274433539916834,-0.755619082176498,0.594748715693832
-0.595434245516575,-0.624665443276305,-0.505223854585791
-0.773420038070273,-0.603178952214057,0.194927156438834
0.912709629577994,0.399138136991727,-0.087463590564154
0.770475949470754,0.533828364316549,-0.348416544868722
0.083239501589190,-0.859049366604589,-0.505079569089304
-0.141842297990704,0.969218866047828,-0.201235067017849
0.290926575672992,0.846679991888442,-0.445527461446514
0.898570455953472,-0.319464759398137,0.300854455161063
0.351424174198702,0.791623972117377,0.499832508504467
0.725295955759596,0.319034581308772,0.610051401512947
-0.669344730856973,0.679529361615826,-0.300362244591418
-0.984785130201435,0.080222398442180,-0.154151270258558
0.620489764523035,-0.748397614317002,-0.234293540258302
0.880554740608786,-0.429186919383817,-0.201052075396457
0.553166477140508,0.268888998779814,-0.788483072046033
0.275643884664122,0.929240845988446,0.246032312906148
-0.389522996579133,-0.300129749677762,-0.870743342492136
0.393021218711183,0.852850746968589,0.343773072008114
0.164673835239082,0.985761141226378,-0.034022058075919
-0.479282708858601,0.144962584834934,-0.865606107873053
-0.220936296395571,0.494021592875961,-0.840910113333944
