Stress: 166569.475811559124850
Rate: 0.000104602510460

-0.530824782308291,0.813216784637100,-0.238544569571081
-0.721310142375885,-0.248971518606374,-0.646316378740718
-0.802160407176838,-0.499268745616095,0.327520076955322
0.421115060792917,0.405615171905733,0.811257319161596
-0.704537898515496,0.124241217989040,-0.698706282573707
0.235525169159354,-0.804764973567744,0.544868086798048
-0.441145567539151,0.671291770357585,0.595615603632696
0.595480741932407,0.613072717120788,-0.519176780595747
-0.942751278770905,-0.321397875335227,-0.089013662467205
0.097173910858151,0.809268791409206,-0.579345539639010
-0.095518121901154,-0.454936760420538,0.885386261699684
0.309684719779247,-0.036825280090418,0.950125924854970
0.776010631388448,-0.281267607109355,-0.564531693674571
0.252688388712279,-0.675286645189571,-0.692918844482243
-0.407425952195276,-0.393245318414853,0.824234319245792
-0.095987329644553,-0.694718257690962,-0.712848493705740
-0.290906981853005,-0.904428132301723,0.312062303731792
-0.743508723542164,-0.336500532887853,0.577894600582920
-0.567318380504494,0.425097338793689,0.705295759020485
-0.365425563132585,0.873787281276630,0.320873721093560
0.838663767314182,-0.121185103799058,-0.530996474575486
-0.604897747858366,-0.140529274784422,0.783804974189652
0.207503251181680,0.575232852736602,-0.791232940341556
0.463112228032348,0.834579382726499,-0.298335914993101
-0.660639779269699,0.286573463992396,0.693852096474372
-0.400147552923319,0.464185289846219,-0.790198679181294
-0.988350075670137,0.136659769037675,-0.066994294155580
0.148241159582761,-0.021875087893358,0.988709279381566
-0.637360258129778,-0.470638619714221,0.610140304348300
0.425688758813484,-0.783700432058388,-0.452330314495205
-0.249816147745292,-0.856908095338070,-0.450888465665050
0.856483694627173,0.491935845055732,-0.156316362505950
-0.398420172683698,0.196774820797014,-0.895846547070979
-0.691527608953084,0.559236032185775,0.457213983120313
0.880526983744017,0.427982656161923,0.203723039745753
0.616451111611540,0.763638729196463,0.191947696688728
-0.321220049187995,-0.278871486704933,-0.905012913666232
0.463972659330418,-0.866708668630015,-0.183154183996563
-0.662411241478889,0.674203242785533,0.326590469211623
