Stress: 238475.485759037197568
Rate: 0.000005540780142

-0.006724333195878,-0.985489374401411,0.169603880512760
0.718448122388636,0.370196295063459,0.588886235666560
0.782734387958137,0.463665028559835,-0.415140481281227
0.609807942228342,0.352586723767295,0.709800588770030
0.315673615307110,-0.313528457112692,0.895572484603828
0.897910594522000,0.042973659892184,-0.438075140587342
-0.300088897154788,-0.054584947053718,0.952348222741853
-0.586326898246613,0.802895524844817,-0.107608292322997
-0.961343111257328,0.079947363492887,-0.263491634608419
-0.264847563247971,0.034571480203970,-0.963670369471905
0.084822117042212,-0.626192051753881,0.775041110381083
-0.446951741832369,0.881780576458807,-0.150655751476623
-0.797811992984168,-0.487067105285805,-0.355333165914943
0.298527222787178,0.860337723342641,-0.413159169144987
0.470524655676449,0.713542484771457,0.519098902740831
-0.092405118824149,-0.995287741182804,0.029387178604383
0.438550979803317,0.804396300677771,0.400773788525982
0.780991608767600,-0.177823309021356,0.598691053719104
-0.069199158057248,0.304427389012281,0.950018653155470
-0.365718461973108,-0.690235937172038,-0.624359157543367
-0.504434225199967,0.863438628095172,-0.004455104941024
-0.614905791412378,-0.487971899390705,-0.619495192146432
-0.172468021360624,0.355466795540689,-0.918639286595117
-0.083639950361664,0.948441701925914,-0.305716693609254
-0.213552082666320,0.256253862996963,0.942724490871013
-0.339581359852754,-0.558226890065525,0.757012046963803
-0.544826075254778,0.681468629189255,-0.488635912672609
0.510070973760944,0.212922652291666,-0.833361593708065
-0.117831607486206,0.082013410228236,-0.989641103036829
-0.291643462413623,0.869330908024790,0.399008600388748
-0.327112905069233,-0.931244614763621,0.160563429245025
0.467613779361596,-0.628785558055748,0.621261680237632
-0.404563343479028,-0.017268585217033,-0.914346923808284
-0.865709090497687,0.498140073865347,-0.049033023964415
0.502481360273494,0.461818010100349,0.730914911685795
0.856552297124354,0.325728555628409,-0.400273744254133
0.394128455573773,0.881733871796909,0.259245327504790
-0.354261507606410,-0.771903886092408,0.527885569857590
0.742987071801324,-0.604627231311018,0.287047247492930
0.067052652144222,0.641613922779409,-0.764091300785479
0.857459610249961,-0.500569577628500,-0.119134859477864
0.648401182188178,-0.433505512050083,0.625818566326670
-0.254448529018480,-0.966678974267913,0.028066114598693
-0.461299493667179,0.406052713768804,0.788875130032247
-0.791143153400841,0.225560240066177,0.568520086653288
0.528500578204463,0.806285168044953,0.265690358553470
0.146231670933989,-0.982169887698642,-0.118146562006222
