Stress: 261020.792288798285881
Rate: 0.000021258503401

0.245771791285489,0.515411386432018,-0.820942951333737
0.730233957298892,0.304377233287231,-0.611647666115069
0.283604666600939,-0.411888938237653,-0.865976844747958
-0.675127892669997,0.647627436731558,0.353243586964407
0.346351430372788,0.400398850367282,-0.848363982794698
-0.207706636757030,-0.881990591556804,-0.423025471399018
0.379119823477154,0.903347712227636,0.200576843777512
-0.407963420853094,0.238468860534783,-0.881304969803917
0.868233097634077,-0.360142933127822,0.341274604813814
0.563998112974166,0.227870928775339,-0.793713404435533
-0.075241238065748,0.984572349335896,-0.157974823999038
-0.542467670874101,0.635492058844629,-0.549434863475046
0.084081771766808,-0.496306515244044,0.864066026749616
-0.088135307583024,0.996108358237045,-0.000553360230567
-0.785718270601601,-0.147078536480788,0.600844991116261
-0.908650542986899,0.195009673056838,0.369222721597518
-0.185500153263894,-0.398189315538090,0.898351246523530
0.747682014958977,0.465481981938736,0.473601234159361
-0.837139564433611,-0.346050615787897,-0.423611049162698
0.407422418367752,0.082694081064352,0.909488131845763
0.089498179921696,0.929864283517441,0.356850795192192
0.085884616429104,0.930314240148486,-0.356565908686978
0.704055060524782,0.628497947805461,-0.330600667503517
0.584772255408417,-0.517588830028257,0.624614450949170
-0.555867884964618,0.769445224402458,-0.314586937283182
0.984941175890988,0.160197340646774,0.065020705042159
-0.838168251270191,0.163812792035401,0.520230094985129
0.413176079498935,-0.559597382724468,-0.718426263841889
-0.617798234305762,-0.072679216618582,0.782970671966959
0.396250484934269,-0.013815364632931,-0.918038500766398
-0.025716541857408,-0.709071975982510,0.704667008133029
-0.432209856430607,-0.900416846984208,-0.049438261207800
-0.541277100865648,0.196507218244213,0.817559791854028
-0.494928791899914,-0.106492371156359,0.862383247653842
-0.710434937278926,0.701455140732182,0.056946338195552
0.833196561314162,-0.485874754885172,0.264025023017763
-0.288023466926433,-0.952013506320468,-0.103502494091133
-0.047827291756794,-0.995122817175648,-0.086273570110501
0.778202197710898,-0.559232322792470,-0.285763098776009
-0.271348679906039,-0.914567746242673,-0.299892866613808
0.134450467161116,-0.698826465330989,0.702541559790703
0.936846311972968,0.055326088570890,-0.345337532953043
-0.412410106687080,0.160321067228204,0.896780385214329
0.778594557604633,-0.469512219225503,0.416351763376102
0.233755340793853,0.802548885153803,-0.548884074817932
0.991024535987661,0.029336003721089,0.130421501126606
0.743199553788690,0.661622743654844,0.099547819297711
-0.824129544362348,-0.259922592602153,0.503240240803618
-0.800122409721417,0.052549043544950,-0.597530524311607
-0.540867860135008,-0.428208276009495,-0.723947256524917
-0.140630774791165,0.505798388916763,0.851111611335930
0.623472090550776,-0.605139112161875,-0.495064851545918
0.001041150326974,0.457718038858998,0.889096796141494
0.605478199172215,0.740771476099128,-0.290953210198976
-0.060786122054427,0.947459886333832,-0.314045874282511
0.755048929994010,0.197774329847000,0.625129128875363
0.515260277703339,0.840661159465873,0.166720308260789
-0.862333403807913,0.460234744836799,0.211104429896829
0.436867788267353,0.842055969753688,0.316367317175096
0.277458201567828,-0.308710585765602,0.909788283403895
-0.320958487008358,0.818602488663756,-0.476314617842882
0.176038155076312,0.963859484643807,0.199963651245679
-0.230067120880494,0.970283981868987,0.074954082065119
-0.541140995696217,-0.483083871317946,0.688328697679657
-0.988273417618116,0.098592433269243,0.116598388202666
0.136792735184278,-0.230895109778348,-0.963314692030205
0.134206850550339,-0.629067672014340,-0.765677729395218
-0.645983880561581,0.491638055988733,0.583949353932532
-0.628950921193144,-0.063291716808738,-0.774864438023645
-0.218705766117743,-0.159237738083752,0.962710304627940
-0.874511577475612,0.482082791562194,0.053157153241293
-0.661951091892022,-0.450178844384021,0.599299390965841
-0.779213727561767,0.600233443485692,-0.180404490245129
-0.357657119291063,0.921613085443722,0.150700715855370
0.937071953502819,-0.091123207806176,0.337035183560298
-0.821497346375705,0.012853553369949,0.570067448696592
-0.153722365813677,0.060954723056480,-0.986232201860066
-0.727788623653655,-0.032506516954604,0.685030689557628
0.281927390004102,0.170629994367920,0.944141065618628
-0.523887394828464,-0.153538362939296,-0.837835287300413
-0.218190591989294,0.972703172503841,-0.079002555454390
-0.798228217140955,0.587511579458111,0.132897920836288
0.735186236165749,-0.587921446578395,0.337416020374861
0.414555439012155,0.382213850756845,0.825867035469429
-0.899380253796412,-0.330738152819683,-0.285880103103602
0.342020473436420,-0.889373242951496,-0.303376384170335
-0.905536759107805,-0.423150398174862,-0.030772039727490
0.288227382951728,-0.149501209682529,0.945819414063942
-0.619533977525157,0.671570781123249,-0.406411536048582
0.177172709656112,-0.841140893229656,0.510971455846535
-0.152404737543103,-0.097988979939205,-0.983448501846890
-0.601176785547927,-0.669206172762738,0.436748864743242
-0.281408379326051,0.765028891142991,0.579258249627582
-0.825029859541115,0.429049253385102,0.367753271957239
-0.177975575840219,-0.983852640308380,-0.018938758210903
-0.195395497861068,-0.718229987514808,0.667807071278902
0.221752819142766,0.934407712936968,-0.278761391168399
0.349664554859699,0.915870139160817,-0.197272875145859
0.446087628349279,-0.600101467810401,0.663991006087822
0.403186718346550,0.633169972285879,0.660708904393182
-0.486119900055610,0.871003871089342,0.070990839671783
-0.383670404182591,0.393848132184599,-0.835272811558637
-0.885353444655059,0.221360884102409,-0.408838155052610
-0.956318782162224,0.082813394749198,0.280350367458070
-0.591545317788130,-0.794047327069636,0.139867720995613
0.032113959855668,0.403590300480430,-0.914376051163035
-0.097567537090064,0.983435149342313,0.152760867843310
-0.653857913141303,-0.458309948972361,-0.602014800561790
-0.413865264655464,-0.513309929613194,-0.751816772140766
-0.699539138138856,-0.692037296935479,0.178127409070538
-0.929804966982550,0.366813729457057,-0.030173021996215
0.874971426732049,0.448434691773940,0.182568698346936
0.239124260551649,0.800185509915470,0.550020670281532
-0.805426437769456,0.339651642341652,-0.485721129040752
-0.757045893268786,-0.336932027942397,-0.559784176296088
0.898078748362026,-0.055595527932570,-0.436306886278907
0.389282787746373,-0.716700518766859,0.578618421382977
-0.912126465629287,-0.200504973203896,-0.357523518693708
-0.977433377718621,-0.183833687035655,0.104063286669430
-0.369992584135881,-0.796662414031996,0.477948204048478
-0.906263158935802,-0.065671532447589,-0.417581532855185
0.552112182189333,-0.711920091112565,-0.433983780973908
0.321493288395029,-0.832674183832998,-0.450883320932369
-0.240301159964458,-0.877542987632827,0.414938136806185
0.530073531324037,-0.163795176291566,0.831981485138509
-0.419748237545506,0.435810025678331,0.796166464123988
-0.419815657484261,0.301764286014995,0.855974958405278
0.324232660563563,0.944655838346557,-0.049985286851593
-0.998645612680359,-0.041292042953612,0.031652921871253
-0.851083933376769,-0.361188631315335,0.381049748663456
0.267473085420096,-0.658031789158575,-0.703883735451118
0.490479597368961,0.375451582208132,-0.786426013037585
0.570794966827574,0.768560994476904,0.288975956807797
-0.971259642150970,0.233782113368639,0.044728413761984
-0.255322912951898,-0.011248480782816,0.966790402208170
-0.959811095211700,-0.179574103760244,-0.215675225204986
0.424505018312436,-0.824894006255992,0.373289924683883
0.108757866669908,0.071154999486483,-0.991518377280769
